Close,Volume,Ticker,Trading_Date,Sentiment,SMA_20,RSI_14,Next_Close,Target_Price_Change_Pct,Target_Direction
240.12857055664062,43084800,MSFT,2022-06-17,0.4261452257633209,253.26459960937507,39.336718758751296,246.0336151123047,0.024591178558951203,1
246.0336151123047,29928300,MSFT,2022-06-21,0.0034475834930644315,253.32180862426762,44.4500014208646,245.44210815429688,-0.0024041713069891395,0
245.44210815429688,25939900,MSFT,2022-06-22,0.03753929053034101,252.95722732543945,44.0494705829757,250.99810791015625,0.02263670157349937,1
250.99810791015625,25861400,MSFT,2022-06-23,-0.02988540700503758,252.92038192749024,48.72328455057384,259.5696105957031,0.03414967051709812,1
259.5696105957031,33923200,MSFT,2022-06-24,0.0,253.171516418457,54.97248723681287,256.8449401855469,-0.010496877519302924,0
256.8449401855469,24615100,MSFT,2022-06-27,-0.31435131484811957,253.12255249023437,52.77087709081139,248.69041442871094,-0.03174882772051122,0
248.69041442871094,27295500,MSFT,2022-06-28,0.03271337151527405,252.31000747680665,46.73787580442429,252.35562133789062,0.014738030485008291,1
252.35562133789062,20069800,MSFT,2022-06-29,-0.22827831085990458,251.74713821411135,49.53074423543758,249.02972412109375,-0.013179406106209449,0
249.02972412109375,31730900,MSFT,2022-06-30,0.091996169090271,250.99131088256837,47.11640045929158,251.6962127685547,0.010707511550566248,1
251.6962127685547,22837700,MSFT,2022-07-01,0.0,250.26408996582032,49.25218388316649,254.86688232421875,0.012597208042139384,1
254.86688232421875,22941000,MSFT,2022-07-05,-0.06787936091423034,249.9164764404297,51.74764411325075,258.1248474121094,0.01278300679233065,1
258.1248474121094,23824400,MSFT,2022-07-06,0.0363968958457311,249.7933319091797,54.237766186436936,260.2483825683594,0.008226775444285954,1
260.2483825683594,20859900,MSFT,2022-07-07,-0.20017117261886597,249.59455871582034,55.83752045480829,259.5307922363281,-0.00275732869095838,0
259.5307922363281,19658800,MSFT,2022-07-08,0.0,249.46123504638675,55.13609125152544,256.4765319824219,-0.01176839259645556,0
256.4765319824219,19455200,MSFT,2022-07-11,-0.11726889439991542,249.44765777587892,52.13420246840951,245.96572875976562,-0.04098153987584575,0
245.96572875976562,35868500,MSFT,2022-07-12,-0.0020258751782503996,249.48062667846685,43.38090345473916,245.04458618164062,-0.003745003756294352,0
245.04458618164062,29497400,MSFT,2022-07-13,-0.028273820877075195,249.98774337768558,42.704204813493185,246.36328125,0.0053814495105061625,1
246.36328125,25102800,MSFT,2022-07-14,0.20746540360980564,250.4526809692383,44.049758061823006,248.92306518554688,0.010390281873820736,1
248.92306518554688,29774100,MSFT,2022-07-15,0.01697804530461629,250.69314880371093,46.66799910269905,246.52810668945312,-0.009621279949724833,0
246.52810668945312,20975000,MSFT,2022-07-18,0.0981909800798465,251.1430564880371,44.56665552492069,251.6477508544922,0.02076697961051631,1
251.6477508544922,25012600,MSFT,2022-07-19,0.296062570810318,251.71901550292966,49.77309443894555,254.3045196533203,0.010557490737774653,1
254.3045196533203,22788300,MSFT,2022-07-20,0.03766384449872104,252.1325607299805,52.277976127137286,256.79644775390625,0.00979899257780809,1
256.79644775390625,22404700,MSFT,2022-07-21,-0.32812780277295545,252.70027770996097,54.56669050197994,252.45254516601562,-0.01691574251079004,0
252.45254516601562,21881300,MSFT,2022-07-22,0.0,252.77299957275392,50.05966575493974,250.96902465820312,-0.005876433160287294,0
250.96902465820312,21056000,MSFT,2022-07-25,-0.14093385053717572,252.3429702758789,48.58378313714628,244.24948120117188,-0.026774393637552102,0
244.24948120117188,39348000,MSFT,2022-07-26,0.26743207020418985,251.71319732666015,42.47532651137545,260.5780029296875,0.06685181744589631,1
260.5780029296875,45994000,MSFT,2022-07-27,-0.09392019877066979,252.307576751709,56.71671081509746,268.0150451660156,0.02854056041842827,1
268.0150451660156,33459300,MSFT,2022-07-28,0.19640398770570755,253.0905479431152,61.40358286899954,272.213623046875,0.01566545593833609,1
272.213623046875,32152800,MSFT,2022-07-29,-0.26431897282600403,254.24974288940427,63.78758675178277,269.5665283203125,-0.0097243286244593,0
269.5665283203125,21539600,MSFT,2022-08-01,-0.033721183908396755,255.14325866699218,61.220112805432855,266.4734191894531,-0.011474381297013208,0
266.4734191894531,22754200,MSFT,2022-08-02,0.1000094943576389,255.72358551025388,58.26879256921467,273.8910217285156,0.02783618179113335,1
273.8910217285156,23518900,MSFT,2022-08-03,0.245855450630188,256.5118942260742,62.889155079874385,275.0351867675781,0.004177446313653214,1
275.0351867675781,18098700,MSFT,2022-08-04,0.0,257.25123443603513,63.55936497484242,274.317626953125,-0.0026089745929836526,0
274.317626953125,16774600,MSFT,2022-08-05,0.0,257.99057617187503,62.79345366572409,271.80633544921875,-0.009154685142910542,0
271.80633544921875,18739200,MSFT,2022-08-08,0.0,258.75706634521487,60.065435458993946,273.7261657714844,0.007063228747382544,1
273.7261657714844,23405200,MSFT,2022-08-09,-0.046290069818496704,260.1450881958008,61.44445415177345,280.3778381347656,0.024300462268683095,1
280.3778381347656,24687800,MSFT,2022-08-10,-0.1413151522477468,261.91175079345703,65.84519411724693,278.30279541015625,-0.007400879964029079,0
278.30279541015625,20065900,MSFT,2022-08-11,0.06448693573474884,263.5087265014649,63.41354039737951,283.04437255859375,0.01703747582358802,1
283.04437255859375,22619700,MSFT,2022-08-12,0.0,265.2147918701172,66.4614519849967,284.5570068359375,0.005344159517005114,1
284.5570068359375,18085700,MSFT,2022-08-15,0.10336125858368413,267.1162368774414,67.39463504137953,283.8200378417969,-0.00258988173348874,0
283.8200378417969,18102900,MSFT,2022-08-16,0.20481658898867094,268.72485122680666,66.42489918458494,283.0718078613281,-0.0026362831396908567,0
283.0718078613281,18253400,MSFT,2022-08-17,0.11817343668504195,270.1632156372071,65.39605349723128,281.954345703125,-0.003947627870983712,0
281.954345703125,17186200,MSFT,2022-08-18,-0.3010074011981487,271.421110534668,63.806530303835196,278.0482177734375,-0.01385376033111522,0
278.0482177734375,20570000,MSFT,2022-08-19,-0.1143182913462321,272.700894165039,58.45773887983536,269.8860168457031,-0.029355343447607332,0
269.8860168457031,25061100,MSFT,2022-08-22,-0.10174609969059627,273.64674377441406,49.18031603535268,268.6131896972656,-0.004716165599513774,0
268.6131896972656,17527400,MSFT,2022-08-23,-0.2946533127264543,274.86492919921875,47.90358279311121,267.9815368652344,-0.0023515331944166254,0
267.9815368652344,18137000,MSFT,2022-08-24,-0.09712372223536174,275.23510589599607,47.248061881514346,270.9548645019531,0.01109527048579474,1
270.9548645019531,16583400,MSFT,2022-08-25,-0.22245724499225616,275.38209686279293,50.67004805162076,260.49957275390625,-0.03858683905625732,0
260.49957275390625,27549300,MSFT,2022-08-26,0.0,274.79639434814453,40.677575549171415,257.72052001953125,-0.010668166189279585,0
257.72052001953125,20338500,MSFT,2022-08-29,-0.40237297477393313,274.2040939331055,38.50400914516469,255.5245361328125,-0.00852079565318403,0
255.5245361328125,22767100,MSFT,2022-08-30,0.1253317892551422,273.6566497802735,36.82934068467719,254.0669708251953,-0.005704208799970572,0
254.0669708251953,24791800,MSFT,2022-08-31,-0.1956247729914529,272.66544723510737,35.71887729192553,253.02725219726562,-0.00409230142962991,0
253.02725219726562,23263400,MSFT,2022-09-01,0.15810303046153143,271.5650505065918,34.91027301738356,248.81015014648438,-0.01666659229059447,0
248.81015014648438,22855400,MSFT,2022-09-02,0.0,270.2896766662598,31.768874521367735,246.0797119140625,-0.010973982495546738,0
246.0797119140625,21328200,MSFT,2022-09-06,-0.22751665115356445,269.00334548950195,29.89325021322295,250.78268432617188,0.01911158126579641,1
250.78268432617188,24126700,MSFT,2022-09-07,0.0,267.85617141723634,36.81308798473926,251.2005157470703,0.0016661095323271978,1
251.2005157470703,20319900,MSFT,2022-09-08,0.20999487241109213,266.3973052978515,37.404233487048835,256.9723205566406,0.022976882799802242,1
256.9723205566406,22084700,MSFT,2022-09-09,-0.32149263223012287,265.33078155517575,45.05168698545264,259.10028076171875,0.008280892667617445,1
259.10028076171875,18747700,MSFT,2022-09-12,-0.1413677603006363,264.13357696533205,47.59377905645217,244.85537719726562,-0.0549783409055949,0
244.85537719726562,33353300,MSFT,2022-09-13,0.1718011463389677,262.14849548339845,35.69042550641698,245.078857421875,0.0009127029480317685,1
245.078857421875,23913000,MSFT,2022-09-14,-0.12191911614858188,260.21143646240233,35.96102549917541,238.4325408935547,-0.027119093822440363,0
238.4325408935547,31530900,MSFT,2022-09-15,0.09979203343391418,257.9794731140137,31.69027017401776,237.81065368652344,-0.0026082312619772987,0
237.81065368652344,39791800,MSFT,2022-09-16,0.0,255.77228851318358,31.315515145349348,237.59689331054688,-0.0008988679550847059,0
237.59689331054688,26826900,MSFT,2022-09-19,-0.09642687991813377,253.74972229003907,31.179030311090926,235.58546447753906,-0.008465720258298198,0
235.58546447753906,26660300,MSFT,2022-09-20,0.18098615658910652,252.03469467163086,29.860226818344227,232.18458557128906,-0.014435860522176838,0
232.18458557128906,28625600,MSFT,2022-09-21,0.10211345147002827,250.213264465332,27.72492602661882,234.1571044921875,0.008495477492810577,1
234.1571044921875,31061200,MSFT,2022-09-22,-0.33912159715379986,248.52204284667965,30.815161563948088,231.18374633789062,-0.012698133420914757,0
231.18374633789062,34176000,MSFT,2022-09-23,-0.007779479026794434,246.53348693847656,28.815140757206137,230.72705078125,-0.0019754656798974687,0
230.72705078125,27694200,MSFT,2022-09-26,-0.02324670861507284,245.04486083984378,28.509073122642626,229.71649169921875,-0.004379889911518658,0
229.71649169921875,27018700,MSFT,2022-09-27,-0.12881191337809844,243.64465942382816,27.805282335231833,234.2445526123047,0.019711518661946103,1
234.2445526123047,29029700,MSFT,2022-09-28,-0.21652345146451676,242.58066024780277,35.48991841127213,230.77566528320312,-0.014808828168750954,0
230.77566528320312,27484200,MSFT,2022-09-29,-0.03796002268791199,241.41609497070314,32.624886222719454,226.3058624267578,-0.01936860565848684,0
226.3058624267578,35694800,MSFT,2022-09-30,0.0,240.08002548217775,29.338318527016295,233.92388916015625,0.0336625249196271,1
233.92388916015625,28880400,MSFT,2022-10-03,0.38131891853279537,239.33571243286136,40.36475953264761,241.8334197998047,0.03381241081466959,1
241.8334197998047,34888400,MSFT,2022-10-04,-0.1218865637977918,239.12339782714847,49.224109242625474,242.1443634033203,0.0012857759848619406,1
242.1443634033203,20347100,MSFT,2022-10-05,-0.0031075874964396157,238.6914817810059,49.54146697801218,239.80258178710938,-0.009671014362248114,0
239.80258178710938,20239900,MSFT,2022-10-06,0.04354607117803473,238.12158508300786,47.151266397785214,227.6079559326172,-0.0508527713238645,0
227.6079559326172,37769600,MSFT,2022-10-07,-0.40579020977020264,236.65336685180665,37.11045998723189,222.7592010498047,-0.02130309928290891,0
222.7592010498047,29743600,MSFT,2022-10-10,-0.2975469673121417,234.83631286621093,34.00933149821695,219.02793884277344,-0.0167502046579751,0
219.02793884277344,30474000,MSFT,2022-10-11,0.05610800640923636,233.54494094848633,31.806650607194456,219.35829162597656,0.001508267780578736,1
219.35829162597656,21903900,MSFT,2022-10-12,-0.028385199033297025,232.2589126586914,32.225182664978284,227.6079559326172,0.03760817175175198,1
227.6079559326172,42551800,MSFT,2022-10-13,0.11292158705847603,231.71768341064453,41.82695670056385,222.0887451171875,-0.024248760518123705,0
222.0887451171875,30198600,MSFT,2022-10-14,0.0,230.93158798217775,37.95300110636067,230.8048095703125,0.039245862947831396,1
230.8048095703125,28142300,MSFT,2022-10-17,0.23522987859002475,230.59198379516602,46.3964529991182,231.74732971191406,0.004083624354952763,1
231.74732971191406,26329600,MSFT,2022-10-18,0.061901370684305825,230.40007705688475,47.23267051171755,229.7845001220703,-0.008469696683382504,0
229.7845001220703,19985700,MSFT,2022-10-19,-0.024736424287160236,230.28007278442382,45.636019050006965,229.46383666992188,-0.00139549644113545,0
229.46383666992188,21811000,MSFT,2022-10-20,0.3174124026999754,230.0454093933105,45.3662129899932,235.2648162841797,0.02528058319970645,1
235.2648162841797,26299700,MSFT,2022-10-21,0.0,230.24946289062498,51.009036730903375,240.24957275390625,0.02118785353652458,1
240.24957275390625,24911200,MSFT,2022-10-24,0.09177298033446596,230.72558898925783,55.28303901736397,243.5630340576172,0.013791746914384735,1
243.5630340576172,34775500,MSFT,2022-10-25,-0.17817399923394367,231.41791610717775,57.91151894446722,224.77061462402344,-0.07715628730896915,0
224.77061462402344,82543200,MSFT,2022-10-26,-0.37730750712481415,230.9442192077637,42.61272568618347,220.32998657226562,-0.019756266001166145,0
220.32998657226562,40424600,MSFT,2022-10-27,-0.2699219120873345,230.4219352722168,39.92848510761831,229.19175720214844,0.040220447374176446,1
229.19175720214844,40647700,MSFT,2022-10-28,0.0,230.56623001098635,47.09110064541627,225.5576934814453,-0.015855996590217074,0
225.5576934814453,28357300,MSFT,2022-10-31,-0.13945031358349708,230.1479202270508,44.73544639176616,221.70977783203125,-0.01705956285517079,0
221.70977783203125,30592300,MSFT,2022-11-01,-0.042595051802121676,229.14173812866213,42.32137470918162,213.86830139160156,-0.035368203049531,0
213.86830139160156,38407000,MSFT,2022-11-02,-0.2841983139514923,227.72793502807616,37.840043940219175,208.18389892578125,-0.026578985426231726,0
208.18389892578125,36633900,MSFT,2022-11-03,0.0,226.1470008850098,34.950850357957364,215.12176513671875,0.03332566181504214,1
215.12176513671875,36789100,MSFT,2022-11-04,-0.053711190819740295,225.52269134521487,40.883634160656136,221.41830444335938,0.029269652480951498,1
221.41830444335938,33498000,MSFT,2022-11-07,-0.3962513437637916,225.4556465148926,45.72202775947076,222.38995361328125,0.004388296497728944,1
222.38995361328125,28192500,MSFT,2022-11-08,-0.17829660393974997,225.62374725341797,46.450381072460104,218.15341186523438,-0.01905005904814338,0
218.15341186523438,27852900,MSFT,2022-11-09,0.11314999394946629,225.56350326538086,43.69705681168386,236.10047912597656,0.0822681025581626,1
236.10047912597656,46268000,MSFT,2022-11-10,0.06354395367882469,225.98812942504884,55.68154247792598,240.11355590820312,0.01699732587194496,1
240.11355590820312,34620200,MSFT,2022-11-11,0.0,226.88936996459964,57.84243176407444,234.71096801757812,-0.02250013694641398,0
234.71096801757812,31123300,MSFT,2022-11-14,-0.04877313513022203,227.0846778869629,54.02351845159995,235.11907958984375,0.001738783558828237,1
235.11907958984375,31390100,MSFT,2022-11-15,0.07126224786043167,227.25326538085938,54.269138826148136,235.5478057861328,0.0018234428147513974,1
235.5478057861328,24093300,MSFT,2022-11-16,-0.17220114337073433,227.5414306640625,54.54386935086104,235.4990997314453,-0.00020677778986284842,0
235.4990997314453,23123500,MSFT,2022-11-17,0.2518867403268814,227.84319381713865,54.503809252949715,235.0508575439453,-0.0019033711297035073,0
235.0508575439453,27613500,MSFT,2022-11-18,0.0,227.83249588012694,54.1099350515174,235.859619140625,0.0034407940695493134,1
235.859619140625,26394700,MSFT,2022-11-21,0.10817083541084738,227.6129981994629,54.74539175402292,238.76339721679688,0.012311467671965394,1
238.76339721679688,19665700,MSFT,2022-11-22,-0.028539717197418213,227.3730163574219,57.045275151980356,241.2482147216797,0.010407028605924053,1
241.2482147216797,19508500,MSFT,2022-11-23,0.4492117166519165,228.19689636230473,58.967003518595696,241.16055297851562,-0.0003633674274655049,0
241.16055297851562,9200800,MSFT,2022-11-25,0.0,229.23842468261725,58.866945281410175,235.5770263671875,-0.023152735977618806,0
235.5770263671875,24778200,MSFT,2022-11-28,-0.28979933949617237,229.55768814086917,52.72958886924202,234.1836395263672,-0.005914782363575973,0
234.1836395263672,17956300,MSFT,2022-11-29,-0.1714603342115879,229.98898544311524,51.29241024376898,248.61485290527344,0.061623490898395625,1
248.61485290527344,47594200,MSFT,2022-11-30,-0.11660067601637407,231.33423919677736,62.64752594846522,248.17637634277344,-0.001763678064186564,0
248.17637634277344,26041500,MSFT,2022-12-01,0.07309229506386651,233.04964294433594,62.17325475492187,248.49790954589844,0.001295583438936623,1
248.49790954589844,21528500,MSFT,2022-12-02,0.0,235.06534347534176,62.398055245909546,243.80117797851562,-0.018900487235347586,0
243.80117797851562,23435300,MSFT,2022-12-05,0.07330985864003499,236.49931411743165,57.063353232687085,238.85108947753906,-0.020303792385337763,0
238.85108947753906,22463700,MSFT,2022-12-06,0.058118614885542125,237.3709533691406,52.01584880700001,238.1202850341797,-0.003059665521969905,0
238.1202850341797,20481500,MSFT,2022-12-07,-0.07514242564930636,238.15746994018556,51.29447084142044,241.0727996826172,0.012399257157002384,1
241.0727996826172,22611800,MSFT,2022-12-08,0.05853752295176188,239.3034393310547,54.066105699562364,239.14341735839844,-0.008003318195826595,0
239.14341735839844,20609700,MSFT,2022-12-09,0.0,239.4555862426758,51.984296895404356,246.0521240234375,0.0288893867176162,1
246.0521240234375,30665100,MSFT,2022-12-12,0.059925635886746785,239.75251464843754,58.192091449038685,250.3493194580078,0.017464573620835668,1
250.3493194580078,42196900,MSFT,2022-12-13,0.08696238561110063,240.534432220459,61.52416890272597,250.64166259765625,0.0011677409001204554,1
250.64166259765625,35410900,MSFT,2022-12-14,-0.10168174505233765,241.31056137084963,61.74753055163347,242.64161682128906,-0.03191826009073879,0
242.64161682128906,35560400,MSFT,2022-12-15,0.0,241.66525192260744,52.72689666243729,238.43212890625,-0.017348581707397063,0
238.43212890625,86102000,MSFT,2022-12-16,0.0,241.8119033813477,48.69573798429459,234.30055236816406,-0.017328103209238412,0
234.30055236816406,29696400,MSFT,2022-12-19,-0.09309478766388363,241.77438812255863,45.054825705502346,235.61602783203125,0.0056144787136486905,1
235.61602783203125,25150800,MSFT,2022-12-20,0.11066290736198425,241.76220855712893,46.42825618089981,238.1787567138672,0.010876717112228401,1
238.1787567138672,23690600,MSFT,2022-12-21,-0.08958176523447037,241.73297653198247,49.09769030623302,232.0983428955078,-0.025528783096571445,0
232.0983428955078,28651700,MSFT,2022-12-22,0.06743601709604263,241.27548294067387,43.55255418363306,232.62454223632812,0.002267139585124961,1
232.62454223632812,21207000,MSFT,2022-12-23,-0.3586316406726837,240.84868240356445,44.14051706111577,230.89979553222656,-0.007414293812341418,0
230.89979553222656,16688600,MSFT,2022-12-27,0.24801542000337082,240.6148208618164,42.57513152411463,228.53195190429688,-0.010254853723329559,0
228.53195190429688,17457100,MSFT,2022-12-28,0.2995131512482961,240.33223648071288,40.454045709373766,234.84622192382812,0.0276297032730701,1
234.84622192382812,19770700,MSFT,2022-12-29,-0.21074898838996886,239.6438049316406,47.90711961673326,233.68666076660156,-0.0049375337943595434,0
233.68666076660156,21938500,MSFT,2022-12-30,0.3734671341048347,238.919319152832,46.749891523481146,233.45278930664062,-0.0010007907990714135,0
233.45278930664062,25740000,MSFT,2023-01-03,-0.09319068037945291,238.16706314086912,46.50588855723754,223.24081420898438,-0.04374321304100078,0
223.24081420898438,50623400,MSFT,2023-01-04,-0.08394206271452062,237.13904495239257,37.341161681241864,216.62448120117188,-0.029637649509818998,0
216.62448120117188,39585600,MSFT,2023-01-05,0.03497174382209778,236.02771453857423,32.82738415781891,219.17747497558594,0.011785342821170719,1
219.17747497558594,43613600,MSFT,2023-01-06,0.0,235.08057403564453,36.04013430062001,221.31146240234375,0.009736344608384215,1
221.31146240234375,27369800,MSFT,2023-01-09,0.10555839309325585,234.09250717163087,38.68018525237303,222.99720764160156,0.00761707152878115,1
222.99720764160156,27033900,MSFT,2023-01-10,-0.043956611305475235,233.28519668579105,40.76036983362003,229.74026489257812,0.030238303529853714,1
229.74026489257812,28669300,MSFT,2023-01-11,-0.021963531772295635,232.4696037292481,48.31351187709443,232.41015625,0.011621347083717615,1
232.41015625,27269500,MSFT,2023-01-12,0.11110997200012207,231.5726455688477,50.978663298861164,233.11175537109375,0.003018797166243676,1
233.11175537109375,21333300,MSFT,2023-01-13,0.0,230.69615020751954,51.68371110172807,234.20309448242188,0.004681613372911235,1
234.20309448242188,29831300,MSFT,2023-01-17,-0.2969997991686282,230.27422409057615,52.82040362181176,229.7792205810547,-0.018889049741822355,0
229.7792205810547,30028700,MSFT,2023-01-18,-0.3283289388606423,229.8415786743164,47.900904884973905,225.99842834472656,-0.01645402150276008,0
225.99842834472656,28623000,MSFT,2023-01-19,-0.08329455128737859,229.42647247314454,44.11900840154166,234.0764617919922,0.035743759398821136,1
234.0764617919922,35389800,MSFT,2023-01-20,0.0,229.3494941711426,52.70999091521162,236.37606811523438,0.00982416730685929,1
236.37606811523438,31934000,MSFT,2023-01-23,0.0633028955795826,229.25935974121097,54.83851924439907,235.8498992919922,-0.00222598179010947,0
235.8498992919922,40234400,MSFT,2023-01-24,-0.32838431791383393,229.44693756103516,54.23698291600263,234.4564208984375,-0.00590832727823005,0
234.4564208984375,66526600,MSFT,2023-01-25,0.07457597305377324,229.53853149414064,52.59165381079162,241.65745544433594,0.030713744235726443,1
241.65745544433594,33454500,MSFT,2023-01-26,0.03956328630447388,230.0764144897461,59.43930977925875,241.81338500976562,0.0006452503819630955,1
241.81338500976562,26498900,MSFT,2023-01-27,0.0,230.74048614501953,59.5754700366748,236.5027313232422,-0.021961785474815494,0
236.5027313232422,25867400,MSFT,2023-01-30,-0.0008917257189750671,230.82331161499027,53.04434076693781,241.47232055664062,0.02101281962196964,1
241.47232055664062,26541100,MSFT,2023-01-31,-0.007392555475234985,231.21259460449218,57.715834409661184,246.28598022460938,0.01993462296992189,1
246.28598022460938,31259900,MSFT,2023-02-01,-0.20559166158948625,231.85425415039063,61.69143939278981,257.8328857421875,0.04688413651092729,1
257.8328857421875,39940400,MSFT,2023-02-02,0.020476441491733898,233.58385772705083,69.1777066141504,251.74278259277344,-0.023620350568870737,0
251.74278259277344,29077300,MSFT,2023-02-03,0.0,235.3397727966309,62.26630249305074,250.2031707763672,-0.006115813134936113,0
250.2031707763672,22518000,MSFT,2023-02-06,0.03743844093947575,236.89105758666994,60.617497103400524,260.7172546386719,0.042022184729634086,1
260.7172546386719,50841400,MSFT,2023-02-07,-0.09408783331149961,238.86134719848636,67.03683343761904,259.9084777832031,-0.003102122475896864,0
259.9084777832031,54686000,MSFT,2023-02-08,-0.10330479396016974,240.7069107055664,66.14369814428285,256.87799072265625,-0.011659823821040145,0
256.87799072265625,42375100,MSFT,2023-02-09,-0.20231199129061264,242.06379699707034,62.769129490210155,256.371337890625,-0.001972348158773433,0
256.371337890625,25818500,MSFT,2023-02-10,-0.13383995635168894,243.2618560791016,62.197798825484846,264.38104248046875,0.03124258997025989,1
264.38104248046875,44630900,MSFT,2023-02-13,0.15143639186643204,244.82532043457033,67.26981466241592,265.2093505859375,0.0031330086972099808,1
265.2093505859375,37047900,MSFT,2023-02-14,-0.06525324285030365,246.37563323974612,67.75168548273145,263.08953857421875,-0.007992976141434552,0
263.08953857421875,28922400,MSFT,2023-02-15,-0.08902028699715932,248.04114913940433,65.10977277149674,256.0854187011719,-0.026622570821344085,0
256.0854187011719,29603600,MSFT,2023-02-16,-0.08666405933243888,249.54549865722657,57.17642868743938,252.0900115966797,-0.015601853181474811,0
252.0900115966797,30000100,MSFT,2023-02-17,-0.11441000018801008,250.44617614746096,53.1947088572012,246.82469177246094,-0.020886665801907164,0
246.82469177246094,28397400,MSFT,2023-02-21,0.07470706575795223,250.9686073303223,48.4101840719574,245.6915283203125,-0.004590964720794876,0
245.6915283203125,22491100,MSFT,2023-02-22,0.14038749039173126,251.4606887817383,47.42163243745658,248.87611389160156,0.012961723153666335,1
248.87611389160156,29219100,MSFT,2023-02-23,0.0,252.18167343139652,50.48198126849504,243.4545135498047,-0.0217843338077766,0
243.4545135498047,24990900,MSFT,2023-02-24,-0.0682486891746521,252.27152633666995,45.61427999400865,244.37277221679688,0.0037717874012811628,1
244.37277221679688,21190000,MSFT,2023-02-27,0.1067526526749134,252.3994956970215,46.554268986494804,243.64988708496094,-0.0029581246931823704,0
243.64988708496094,22491000,MSFT,2023-02-28,-0.020543593913316727,252.7568534851074,45.88196019733555,240.57278442382812,-0.012629197977259164,0
240.57278442382812,27565300,MSFT,2023-03-01,0.21364663776598478,252.71187667846678,43.03311138620412,245.30081176757812,0.01965320954767858,1
245.30081176757812,24808200,MSFT,2023-03-02,0.14869599541028342,252.6626182556152,48.34071527572083,249.3840789794922,0.01664595882292859,1
249.3840789794922,30760100,MSFT,2023-03-03,0.0,252.24017791748045,52.46022585905762,250.92755126953125,0.006189137239053614,1
250.92755126953125,24109800,MSFT,2023-03-06,0.011070159765390249,252.19941635131835,53.954932843878346,248.2704315185547,-0.010589190933929947,0
248.2704315185547,21473200,MSFT,2023-03-07,0.1437356538242764,252.10277938842776,50.983114323503735,247.8308868408203,-0.0017704270099579912,0
247.8308868408203,17340200,MSFT,2023-03-08,0.018776855685494163,251.45846099853517,50.487717240619645,246.4827880859375,-0.005439591376472316,0
246.4827880859375,26653400,MSFT,2023-03-09,0.0,250.78717651367194,48.917727821651624,242.8390655517578,-0.014782868055311371,0
242.8390655517578,28333900,MSFT,2023-03-10,-0.3061832586924235,250.08523025512702,44.85746632594601,248.04579162597656,0.021441056291286904,1
248.04579162597656,33339700,MSFT,2023-03-13,-0.02539161518216133,249.66895294189456,51.10305742882368,254.7569122314453,0.02705597446937668,1
254.7569122314453,33620300,MSFT,2023-03-14,0.10265471041202545,249.18774642944337,57.74612104452584,259.29931640625,0.01783034711410671,1
259.29931640625,46028000,MSFT,2023-03-15,0.17398307472467422,248.892244720459,61.55344277178573,269.8103942871094,0.040536465836228566,1
269.8103942871094,54768800,MSFT,2023-03-16,-0.025585874130851345,249.2282875061035,68.60333761841108,272.9656066894531,0.011694184023860252,1
272.9656066894531,69527400,MSFT,2023-03-17,0.09138468901316325,250.07229690551753,70.36030975271221,265.9322204589844,-0.025766565670196234,0
265.9322204589844,43466600,MSFT,2023-03-20,-0.06898423081094568,250.7644073486328,62.0275887768958,267.44635009765625,0.0056936674918841,1
267.44635009765625,34558700,MSFT,2023-03-21,0.08807204751407399,251.79549026489255,63.04231102002877,265.9908447265625,-0.005442233070529031,0
265.9908447265625,34873300,MSFT,2023-03-22,0.11957356684348162,252.81045608520506,61.345257899649376,271.23663330078125,0.019721688464922164,1
271.23663330078125,36610900,MSFT,2023-03-23,0.10144451531496915,253.92848205566406,65.00195319341799,274.07928466796875,0.010480337160191821,1
274.07928466796875,28172000,MSFT,2023-03-24,-0.24096567928791046,255.45972061157227,66.83296099338911,269.98614501953125,-0.014934144524625794,0
269.98614501953125,26840200,MSFT,2023-03-27,0.0023396218076665353,256.740389251709,61.81787798678374,268.86285400390625,-0.004160550592489623,0
268.86285400390625,21878600,MSFT,2023-03-28,0.040179887543553894,258.00103759765625,60.476671304035605,274.0206604003906,0.019183782064626297,1
274.0206604003906,25087000,MSFT,2023-03-29,-0.09652469635009765,259.6734313964844,64.30609255754452,277.4787292480469,0.01261973765993931,1
277.4787292480469,25053400,MSFT,2023-03-30,-0.14634280971118382,261.28232727050784,66.63987606788731,281.6304016113281,0.014962128356764748,1
281.6304016113281,32766000,MSFT,2023-03-31,0.0,262.89464340209963,69.24018150025472,280.5852355957031,-0.003711126389925085,0
280.5852355957031,24883300,MSFT,2023-04-03,-0.045629813646276794,264.37752761840824,67.80726841878618,280.536376953125,-0.00017413119572879345,0
280.536376953125,25824300,MSFT,2023-04-04,-0.06727861613035202,265.99082489013676,67.73669738678548,277.7620849609375,-0.009889241539078756,0
277.7620849609375,22064800,MSFT,2023-04-05,0.0067720680401243015,267.4873847961426,63.683720725488435,284.85406494140625,0.025532570370308517,1
284.85406494140625,29770300,MSFT,2023-04-06,0.0,269.405948638916,68.81977237230835,282.6952209472656,-0.007578771939184697,0
282.6952209472656,23103000,MSFT,2023-04-10,-0.07441643347927168,271.3987564086914,65.7704905938635,276.28692626953125,-0.022668563891038638,0
276.28692626953125,27276600,MSFT,2023-04-11,0.16945267575127737,272.8108131408692,57.61046361605052,276.93170166015625,0.002333716616022542,1
